timestamp,open,high,low,close,volume
2026-03-01T01:18:00+00:00,265645.0,267244.0,265645.0,267244.0,0.039
2026-03-01T01:19:00+00:00,267244.0,268852.0,267244.0,268852.0,0.039
2026-03-01T01:20:00+00:00,268852.0,270470.0,268852.0,270470.0,0.039
2026-03-01T01:21:00+00:00,270470.0,272914.0,270470.0,272914.0,0.059
2026-03-01T01:22:00+00:00,272914.0,274557.0,272117.0,273744.0,0.074
2026-03-01T01:23:00+00:00,273744.0,277039.0,273744.0,277039.0,0.059
2026-03-01T01:24:00+00:00,277039.0,278706.0,277039.0,278706.0,0.038
2026-03-01T01:25:00+00:00,278706.0,281225.0,278706.0,281225.0,0.066
2026-03-01T01:26:00+00:00,281225.0,282917.0,281225.0,282917.0,0.038
2026-03-01T01:27:00+00:00,282917.0,285475.0,282917.0,285475.0,0.203
2026-03-01T01:28:00+00:00,285475.0,287192.0,285475.0,287192.0,0.038
2026-03-01T01:29:00+00:00,287192.0,289788.0,287192.0,289788.0,0.062
2026-03-01T01:30:00+00:00,289788.0,291532.0,289788.0,291532.0,0.038
2026-03-01T01:31:00+00:00,291532.0,294167.0,291532.0,294167.0,0.056
2026-03-01T01:32:00+00:00,294167.0,295938.0,294167.0,295938.0,0.038
2026-03-01T01:33:00+00:00,295938.0,297718.0,295938.0,297718.0,0.036
2026-03-01T01:34:00+00:00,297718.0,299510.0,297718.0,299510.0,0.038
2026-03-01T01:35:00+00:00,299510.0,302217.0,299510.0,302217.0,0.069
2026-03-01T01:36:00+00:00,302217.0,304036.0,302217.0,304036.0,0.035
2026-03-01T01:37:00+00:00,304036.0,305865.0,304036.0,305865.0,0.038
2026-03-01T01:38:00+00:00,305865.0,307706.0,305865.0,307706.0,0.046
2026-03-01T01:39:00+00:00,307706.0,309980.3,307706.0,309980.3,0.047
2026-03-01T01:40:00+00:00,309980.3,312355.0,309557.0,311576.8,0.06
2026-03-01T01:41:00+00:00,311576.8,314235.0,311576.8,314235.0,0.049
2026-03-01T01:42:00+00:00,314235.0,316126.0,312978.1,312978.1,0.044
2026-03-01T01:43:00+00:00,312978.1,317075.0,311726.2,317075.0,0.034
2026-03-01T01:44:00+00:00,317075.0,319942.0,314861.5,319942.0,0.079
2026-03-01T01:45:00+00:00,319942.0,321867.0,317707.1,317707.1,0.059
2026-03-01T01:46:00+00:00,317707.1,317707.1,317707.1,317707.1,0.0
2026-03-01T01:47:00+00:00,317707.1,324776.0,317707.1,324776.0,0.08
2026-03-01T01:48:00+00:00,324776.0,326731.0,324776.0,326731.0,0.038
2026-03-01T01:49:00+00:00,326731.0,329684.0,326731.0,329684.0,0.052
2026-03-01T01:50:00+00:00,329684.0,331668.0,328697.0,331668.0,0.043
2026-03-01T01:51:00+00:00,331668.0,334666.0,331668.0,334666.0,0.056
2026-03-01T01:52:00+00:00,334666.0,337691.0,333664.0,337691.0,0.056
2026-03-01T01:53:00+00:00,337691.0,339723.0,336680.0,339723.0,0.052
2026-03-01T01:54:00+00:00,339723.0,341767.0,338706.0,339723.0,0.056
2026-03-01T01:55:00+00:00,339723.0,343824.0,339723.0,343824.0,0.058
2026-03-01T01:56:00+00:00,343824.0,345893.0,343824.0,345893.0,0.059
2026-03-01T01:57:00+00:00,345893.0,347974.0,345893.0,345893.0,0.047
2026-03-01T01:58:00+00:00,345893.0,350068.0,345893.0,350068.0,0.045
2026-03-01T01:59:00+00:00,350068.0,352174.0,347974.0,352174.0,0.051
2026-03-01T02:00:00+00:00,352174.0,355358.0,351120.0,355358.0,0.07
2026-03-01T02:01:00+00:00,355358.0,357496.0,353232.0,357496.0,0.054
2026-03-01T02:02:00+00:00,357496.0,359647.0,356425.0,359647.0,0.064
2026-03-01T02:03:00+00:00,359647.0,361811.0,359647.0,361811.0,0.045
2026-03-01T02:04:00+00:00,361811.0,363989.0,361811.0,363989.0,0.057
2026-03-01T02:05:00+00:00,363989.0,366179.0,363989.0,365082.0,0.042
2026-03-01T02:06:00+00:00,365082.0,369489.0,365082.0,369489.0,0.054
2026-03-01T02:07:00+00:00,369489.0,371712.0,367279.0,371712.0,0.045
2026-03-01T02:08:00+00:00,371712.0,373949.0,371712.0,373949.0,0.033
2026-03-01T02:09:00+00:00,373949.0,376199.0,373949.0,376199.0,0.033
2026-03-01T02:10:00+00:00,376199.0,378463.0,376199.0,378463.0,0.033
2026-03-01T02:11:00+00:00,378463.0,381884.0,378463.0,381884.0,0.05
2026-03-01T02:12:00+00:00,381884.0,384182.0,381884.0,384182.0,0.038
2026-03-01T02:13:00+00:00,384182.0,385336.0,383031.0,383031.0,0.082
2026-03-01T02:14:00+00:00,383031.0,387655.0,383031.0,387655.0,0.187
2026-03-01T02:15:00+00:00,387655.0,388819.0,385336.0,387655.0,0.156
2026-03-01T02:16:00+00:00,387655.0,391159.0,387655.0,391159.0,0.17
2026-03-01T02:17:00+00:00,391159.0,393512.0,389987.0,393512.0,0.169
2026-03-01T02:18:00+00:00,393512.0,394695.0,391159.0,394695.0,0.157
2026-03-01T02:19:00+00:00,394695.0,394695.0,392334.0,393512.0,0.141
2026-03-01T02:20:00+00:00,393512.0,397070.0,392334.0,397070.0,0.183
2026-03-01T02:21:00+00:00,397070.0,398262.0,394695.0,395880.0,0.152
2026-03-01T02:22:00+00:00,395880.0,399459.0,395880.0,397070.0,0.166
2026-03-01T02:23:00+00:00,397070.0,400659.0,397070.0,398262.0,0.152
2026-03-01T02:24:00+00:00,398262.0,401863.0,398262.0,399459.0,0.14
2026-03-01T02:25:00+00:00,399459.0,404281.0,399459.0,404281.0,0.169
2026-03-01T02:26:00+00:00,404281.0,404281.0,401863.0,403070.0,0.137
2026-03-01T02:27:00+00:00,403070.0,405495.0,401863.0,403070.0,0.148
2026-03-01T02:28:00+00:00,403070.0,407935.0,403070.0,406713.0,0.172
2026-03-01T02:29:00+00:00,406713.0,411623.0,405495.0,410390.0,0.197
2026-03-01T02:30:00+00:00,410390.0,415344.0,409161.0,412859.0,0.194
2026-03-01T02:31:00+00:00,412859.0,416591.0,412859.0,415344.0,0.161
2026-03-01T02:32:00+00:00,415344.0,419098.0,415344.0,419098.0,0.183
2026-03-01T02:33:00+00:00,419098.0,422886.0,416591.0,422886.0,0.199
2026-03-01T02:34:00+00:00,422886.0,425431.0,420357.0,424157.0,0.17
2026-03-01T02:35:00+00:00,424157.0,427991.0,422886.0,427991.0,0.178
2026-03-01T02:36:00+00:00,427991.0,429277.0,425431.0,427991.0,0.153
2026-03-01T02:37:00+00:00,427991.0,432242.5,426709.0,432242.5,0.172
2026-03-01T02:38:00+00:00,432242.5,434458.0,432242.5,433157.0,0.109
2026-03-01T02:39:00+00:00,433157.0,438386.0,432242.5,437073.0,0.179
2026-03-01T02:40:00+00:00,437073.0,441024.0,432242.5,436564.9,0.156
2026-03-01T02:41:00+00:00,436564.9,443677.0,432242.5,442349.0,0.183
2026-03-01T02:42:00+00:00,442349.0,446347.0,441024.0,443677.0,0.172
2026-03-01T02:43:00+00:00,443677.0,449033.0,443677.0,449033.0,0.166
2026-03-01T02:44:00+00:00,449033.0,451735.0,446347.0,451735.0,0.155
2026-03-01T02:45:00+00:00,451735.0,453092.0,449033.0,453092.0,0.143
2026-03-01T02:46:00+00:00,453092.0,454103.3,450382.0,450382.0,0.134
2026-03-01T02:47:00+00:00,450382.0,453092.0,450382.0,453092.0,0.147
2026-03-01T02:48:00+00:00,453092.0,454453.0,450382.0,451735.0,0.13
2026-03-01T02:49:00+00:00,451735.0,454453.0,451735.0,454453.0,0.145
2026-03-01T02:50:00+00:00,454453.0,454453.0,450382.0,450382.0,0.135
2026-03-01T02:51:00+00:00,450382.0,454453.0,450382.0,451735.0,0.144
2026-03-01T02:52:00+00:00,451735.0,454453.0,450382.0,451735.0,0.134
2026-03-01T02:53:00+00:00,451735.0,454453.0,451735.0,454453.0,0.14
2026-03-01T02:54:00+00:00,454453.0,454453.0,451735.0,451735.0,0.139
2026-03-01T02:55:00+00:00,451735.0,455818.0,451735.0,454453.0,0.133
2026-03-01T02:56:00+00:00,454453.0,455818.0,451735.0,453092.0,0.145
2026-03-01T02:57:00+00:00,453092.0,455818.0,453092.0,455818.0,0.137
2026-03-01T02:58:00+00:00,455818.0,455818.0,453092.0,453092.0,0.133
2026-03-01T02:59:00+00:00,453092.0,455818.0,453092.0,453092.0,0.139
2026-03-01T03:00:00+00:00,453092.0,457188.0,453092.0,453092.0,0.133
2026-03-01T03:01:00+00:00,453092.0,457188.0,453092.0,454453.0,0.142
2026-03-01T03:02:00+00:00,454453.0,457188.0,454453.0,454453.0,0.136
2026-03-01T03:03:00+00:00,454453.0,461320.0,454453.0,460823.1,0.186
2026-03-01T03:04:00+00:00,460823.1,464096.0,460823.1,461320.0,0.11
2026-03-01T03:05:00+00:00,461320.0,465491.0,460823.1,462706.0,0.14
2026-03-01T03:06:00+00:00,462706.0,466889.0,460823.1,464096.0,0.15
2026-03-01T03:07:00+00:00,464096.0,466889.0,460823.1,464096.0,0.128
2026-03-01T03:08:00+00:00,464096.0,466889.0,460823.1,464096.0,0.143
2026-03-01T03:09:00+00:00,464096.0,466889.0,460823.1,464096.0,0.122
2026-03-01T03:10:00+00:00,464096.0,472525.0,464096.0,472525.0,1.141
2026-03-01T03:11:00+00:00,472525.0,475368.0,472216.1,473501.4,0.101
2026-03-01T03:12:00+00:00,473501.4,479665.0,473501.4,479665.0,0.136
2026-03-01T03:13:00+00:00,479665.0,482551.0,479624.9,479665.0,0.107
2026-03-01T03:14:00+00:00,479665.0,485455.0,476796.0,484095.6,1.132
2026-03-01T03:15:00+00:00,484095.6,489843.0,482551.0,489843.0,2.122
2026-03-01T03:16:00+00:00,489843.0,493440.8,488262.0,493430.8,2.11
2026-03-01T03:17:00+00:00,493430.8,497245.0,492736.2,494945.5,1.111
2026-03-01T03:18:00+00:00,494945.5,498777.0,494945.5,498739.0,0.133
2026-03-01T03:19:00+00:00,498739.0,498777.0,494945.5,497245.0,0.13
2026-03-01T03:20:00+00:00,497245.0,502144.3,494945.5,501740.0,105.575
2026-03-01T03:21:00+00:00,501740.0,504759.0,498739.0,503247.0,0.115
2026-03-01T03:22:00+00:00,503247.0,510852.0,502964.6,502964.6,7.153
2026-03-01T03:23:00+00:00,502964.6,515470.0,502964.6,513110.9,0.126
2026-03-01T03:24:00+00:00,513110.9,518572.0,511843.0,518572.0,1.123
2026-03-01T03:25:00+00:00,518572.0,521692.0,516266.5,518572.0,0.131
2026-03-01T03:26:00+00:00,518572.0,523259.0,516266.5,523259.0,0.122
2026-03-01T03:27:00+00:00,523259.0,524831.0,516266.5,524831.0,0.131
2026-03-01T03:28:00+00:00,524831.0,524831.0,516266.5,524831.0,0.128
2026-03-01T03:29:00+00:00,524831.0,524831.0,516266.5,521692.0,0.126
2026-03-01T03:30:00+00:00,521692.0,524831.0,516266.5,524831.0,0.131
2026-03-01T03:31:00+00:00,524831.0,526408.0,516266.5,523259.0,0.138
2026-03-01T03:32:00+00:00,523259.0,527989.0,516266.5,516276.5,0.142
2026-03-01T03:33:00+00:00,516276.5,527989.0,516266.5,524831.0,0.139
2026-03-01T03:34:00+00:00,524831.0,527989.0,516266.5,524831.0,0.117
2026-03-01T03:35:00+00:00,524831.0,529575.0,516266.5,526408.0,0.138
2026-03-01T03:36:00+00:00,526408.0,529575.0,516266.5,527989.0,0.126
2026-03-01T03:37:00+00:00,527989.0,529575.0,516266.5,526408.0,0.149
2026-03-01T03:38:00+00:00,526408.0,529575.0,516266.5,526408.0,0.134
2026-03-01T03:39:00+00:00,526408.0,529575.0,516266.5,526408.0,0.145
2026-03-01T03:40:00+00:00,526408.0,529575.0,516266.5,526408.0,0.134
2026-03-01T03:41:00+00:00,526408.0,531166.0,516266.5,527989.0,0.141
2026-03-01T03:42:00+00:00,527989.0,531166.0,516266.5,526408.0,0.117
2026-03-01T03:43:00+00:00,526408.0,531166.0,516266.5,527989.0,0.145
2026-03-01T03:44:00+00:00,527989.0,531166.0,527989.0,527989.0,0.125
2026-03-01T03:45:00+00:00,527989.0,531166.0,527989.0,529575.0,0.14
2026-03-01T03:46:00+00:00,529575.0,532762.0,527989.0,529575.0,0.127
2026-03-01T03:47:00+00:00,529575.0,534362.0,529575.0,532897.9,0.14
2026-03-01T03:48:00+00:00,532897.9,534362.0,520345.8,531898.1,0.141
2026-03-01T03:49:00+00:00,531898.1,532762.0,518983.5,529575.0,0.143
2026-03-01T03:50:00+00:00,529575.0,532762.0,516266.5,527989.0,0.132
2026-03-01T03:51:00+00:00,527989.0,531166.0,527989.0,527989.0,0.144
2026-03-01T03:52:00+00:00,527989.0,532762.0,527989.0,529575.0,0.139
2026-03-01T03:53:00+00:00,529575.0,532762.0,524776.6,529180.2,0.137
2026-03-01T03:54:00+00:00,529180.2,531166.0,516266.5,526408.0,0.125
2026-03-01T03:55:00+00:00,526408.0,533488.5,516266.5,527989.0,0.153
2026-03-01T03:56:00+00:00,527989.0,527989.0,516266.5,524831.0,0.324
2026-03-01T03:57:00+00:00,524831.0,529575.0,516266.5,524831.0,0.2
2026-03-01T03:58:00+00:00,524831.0,527989.0,516266.5,516266.5,0.138
2026-03-01T03:59:00+00:00,516266.5,527989.0,516266.5,527989.0,0.124
2026-03-01T04:00:00+00:00,527989.0,529575.0,516266.5,516266.5,0.135
2026-03-01T04:01:00+00:00,516266.5,527989.0,516266.5,527989.0,0.125
2026-03-01T04:02:00+00:00,527989.0,527989.0,516266.5,524831.0,0.137
2026-03-01T04:03:00+00:00,524831.0,527989.0,516266.5,524831.0,0.142
2026-03-01T04:04:00+00:00,524831.0,527989.0,516266.5,524831.0,0.146
2026-03-01T04:05:00+00:00,524831.0,527989.0,516266.5,523259.0,0.115
2026-03-01T04:06:00+00:00,523259.0,531166.0,516266.5,531166.0,0.169
2026-03-01T04:07:00+00:00,531166.0,532762.0,531143.4,531643.0,0.092
2026-03-01T04:08:00+00:00,531643.0,535968.0,531643.0,532762.0,0.121
2026-03-01T04:09:00+00:00,532762.0,535968.0,531643.0,535968.0,0.129
2026-03-01T04:10:00+00:00,535968.0,540813.0,532762.0,539645.5,0.125
2026-03-01T04:11:00+00:00,539645.5,544067.0,539645.5,540813.0,0.122
2026-03-01T04:12:00+00:00,540813.0,544067.0,539645.5,540813.0,0.153
2026-03-01T04:13:00+00:00,540813.0,545701.0,539645.5,542437.0,0.12
2026-03-01T04:14:00+00:00,542437.0,545701.0,539645.5,542437.0,0.143
2026-03-01T04:15:00+00:00,542437.0,547341.0,539645.5,544067.0,0.132
2026-03-01T04:16:00+00:00,544067.0,550185.3,539645.5,544067.0,0.145
2026-03-01T04:17:00+00:00,544067.0,547341.0,539645.5,547341.0,0.126
2026-03-01T04:18:00+00:00,547341.0,547341.0,539645.5,547341.0,0.151
2026-03-01T04:19:00+00:00,547341.0,547341.0,539645.5,547341.0,0.124
2026-03-01T04:20:00+00:00,547341.0,548985.0,539645.5,539645.5,0.123
2026-03-01T04:21:00+00:00,539645.5,548985.0,539645.5,548985.0,0.121
2026-03-01T04:22:00+00:00,548985.0,548985.0,539645.5,548985.0,0.14
2026-03-01T04:23:00+00:00,548985.0,548985.0,539645.5,548985.0,0.124
2026-03-01T04:24:00+00:00,548985.0,548985.0,539645.5,548985.0,0.134
2026-03-01T04:25:00+00:00,548985.0,548985.0,539645.5,548985.0,0.131
2026-03-01T04:26:00+00:00,548985.0,550634.0,539645.5,539645.5,0.145
2026-03-01T04:27:00+00:00,539645.5,547341.0,539645.5,545701.0,0.089
2026-03-01T04:28:00+00:00,545701.0,545701.0,539645.5,542437.0,0.122
2026-03-01T04:29:00+00:00,542437.0,545701.0,539645.5,545701.0,0.14
2026-03-01T04:30:00+00:00,545701.0,545701.0,539645.5,539645.5,0.149
2026-03-01T04:31:00+00:00,539645.5,544067.0,539645.5,544067.0,0.134
2026-03-01T04:32:00+00:00,544067.0,545701.0,539645.5,539645.5,0.117
2026-03-01T04:33:00+00:00,539645.5,544067.0,539645.5,544067.0,0.138
2026-03-01T04:34:00+00:00,544067.0,545701.0,539645.5,545701.0,0.134
2026-03-01T04:35:00+00:00,545701.0,545701.0,539645.5,539645.5,0.132
2026-03-01T04:36:00+00:00,539645.5,544067.0,539645.5,544067.0,0.132
2026-03-01T04:37:00+00:00,544067.0,544067.0,539645.5,544067.0,0.148
2026-03-01T04:38:00+00:00,544067.0,545701.0,539645.5,545701.0,0.131
2026-03-01T04:39:00+00:00,545701.0,545701.0,539645.5,545701.0,0.141
2026-03-01T04:40:00+00:00,545701.0,545701.0,539645.5,545701.0,0.123
2026-03-01T04:41:00+00:00,545701.0,545701.0,539645.5,545701.0,0.129
2026-03-01T04:42:00+00:00,545701.0,545701.0,539645.5,545701.0,0.119
2026-03-01T04:43:00+00:00,545701.0,545701.0,539645.5,542437.0,0.142
2026-03-01T04:44:00+00:00,542437.0,545701.0,539645.5,545701.0,0.118
2026-03-01T04:45:00+00:00,545701.0,545701.0,539645.5,545701.0,0.13
2026-03-01T04:46:00+00:00,545701.0,545701.0,539645.5,545701.0,0.133
2026-03-01T04:47:00+00:00,545701.0,545701.0,539645.5,545701.0,0.132
2026-03-01T04:48:00+00:00,545701.0,545701.0,539645.5,545701.0,0.13
2026-03-01T04:49:00+00:00,545701.0,545701.0,539645.5,545701.0,0.124
2026-03-01T04:50:00+00:00,545701.0,545701.0,539645.5,544067.0,0.102
2026-03-01T04:51:00+00:00,544067.0,545701.0,539645.5,539645.5,0.152
2026-03-01T04:52:00+00:00,539645.5,545701.0,539645.5,540813.0,0.119
2026-03-01T04:53:00+00:00,540813.0,544067.0,539645.5,540813.0,0.144
2026-03-01T04:54:00+00:00,540813.0,547341.0,539645.5,544067.0,0.13
2026-03-01T04:55:00+00:00,544067.0,545701.0,539645.5,539645.5,0.142
2026-03-01T04:56:00+00:00,539645.5,545701.0,539645.5,545701.0,0.114
2026-03-01T04:57:00+00:00,545701.0,545701.0,539645.5,545701.0,0.118
2026-03-01T04:58:00+00:00,545701.0,545701.0,539645.5,539645.5,0.125
2026-03-01T04:59:00+00:00,539645.5,545701.0,539645.5,539645.5,0.108
2026-03-01T05:00:00+00:00,539645.5,545701.0,539645.5,545701.0,0.148
2026-03-01T05:01:00+00:00,545701.0,545701.0,539645.5,545701.0,0.126
2026-03-01T05:02:00+00:00,545701.0,547341.0,539645.5,547341.0,0.161
2026-03-01T05:03:00+00:00,547341.0,550700.0,530079.3,550690.0,8.165
2026-03-01T05:04:00+00:00,550690.0,553948.0,550690.0,553948.0,0.094
2026-03-01T05:05:00+00:00,553948.0,555612.0,550690.0,555612.0,0.133
2026-03-01T05:06:00+00:00,555612.0,555612.0,550690.0,555612.0,0.14
2026-03-01T05:07:00+00:00,555612.0,555612.0,550690.0,555612.0,0.129
2026-03-01T05:08:00+00:00,555612.0,555612.0,550690.0,555612.0,0.14
2026-03-01T05:09:00+00:00,555612.0,555612.0,550690.0,555612.0,0.124
2026-03-01T05:10:00+00:00,555612.0,555612.0,550690.0,555612.0,0.128
2026-03-01T05:11:00+00:00,555612.0,557281.0,550690.0,552288.0,0.11
2026-03-01T05:12:00+00:00,552288.0,555612.0,550690.0,555612.0,0.15
2026-03-01T05:13:00+00:00,555612.0,555612.0,550690.0,550690.0,0.12
2026-03-01T05:14:00+00:00,550690.0,555612.0,550690.0,555612.0,0.138
2026-03-01T05:15:00+00:00,555612.0,558955.0,550690.0,558955.0,0.14
2026-03-01T05:16:00+00:00,558955.0,560634.0,550690.0,557281.0,0.146
2026-03-01T05:17:00+00:00,557281.0,560634.0,550690.0,558955.0,0.117
2026-03-01T05:18:00+00:00,558955.0,558955.0,550690.0,558955.0,0.123
2026-03-01T05:19:00+00:00,558955.0,558955.0,550690.0,558955.0,0.142
2026-03-01T05:20:00+00:00,558955.0,558955.0,550690.0,550690.0,0.126
2026-03-01T05:21:00+00:00,550690.0,560634.0,550690.0,558955.0,0.106
2026-03-01T05:22:00+00:00,558955.0,558955.0,555612.0,555612.0,0.116
2026-03-01T05:23:00+00:00,555612.0,558955.0,550690.0,555612.0,0.143
2026-03-01T05:24:00+00:00,555612.0,558955.0,550690.0,558955.0,0.121
2026-03-01T05:25:00+00:00,558955.0,558955.0,550690.0,558955.0,0.122
2026-03-01T05:26:00+00:00,558955.0,560634.0,550690.0,560634.0,0.12
2026-03-01T05:27:00+00:00,560634.0,564008.0,550690.0,564008.0,0.124
2026-03-01T05:28:00+00:00,564008.0,565966.4,550690.0,565702.0,0.099
2026-03-01T05:29:00+00:00,565702.0,569106.0,550690.0,565702.0,0.116
2026-03-01T05:30:00+00:00,565702.0,571619.2,565702.0,567401.0,0.112
2026-03-01T05:31:00+00:00,567401.0,574250.0,567401.0,574250.0,0.12
2026-03-01T05:32:00+00:00,574250.0,575976.0,570816.0,575976.0,0.115
2026-03-01T05:33:00+00:00,575976.0,578147.2,572530.0,577706.0,0.122
2026-03-01T05:34:00+00:00,577706.0,581491.1,575976.0,581182.0,0.113
2026-03-01T05:35:00+00:00,581182.0,582928.0,577706.0,582928.0,0.118
2026-03-01T05:36:00+00:00,582928.0,585986.7,579441.0,584679.0,0.103
2026-03-01T05:37:00+00:00,584679.0,588197.0,582928.0,586436.0,0.133
2026-03-01T05:38:00+00:00,586436.0,589964.0,584679.0,586436.0,0.114
2026-03-01T05:39:00+00:00,586436.0,591737.0,586436.0,588197.0,0.111
2026-03-01T05:40:00+00:00,588197.0,593514.0,588197.0,589964.0,0.1
2026-03-01T05:41:00+00:00,589964.0,597086.0,589964.0,597086.0,0.128
2026-03-01T05:42:00+00:00,597086.0,598777.0,593514.0,598777.0,0.154
2026-03-01T05:43:00+00:00,598777.0,598777.0,593514.0,598777.0,0.176
2026-03-01T05:44:00+00:00,598777.0,598777.0,593514.0,593514.0,0.159
2026-03-01T05:45:00+00:00,593514.0,598777.0,593514.0,593514.0,0.172
2026-03-01T05:46:00+00:00,593514.0,598777.0,593514.0,597086.0,0.168
2026-03-01T05:47:00+00:00,597086.0,598777.0,593514.0,593514.0,0.166
2026-03-01T05:48:00+00:00,593514.0,598777.0,593514.0,598777.0,0.16
2026-03-01T05:49:00+00:00,598777.0,598777.0,593514.0,593514.0,0.173
2026-03-01T05:50:00+00:00,593514.0,598777.0,593514.0,597086.0,0.156
2026-03-01T05:51:00+00:00,597086.0,598777.0,593514.0,598777.0,0.149
2026-03-01T05:52:00+00:00,598777.0,598777.0,593514.0,598777.0,0.157
2026-03-01T05:53:00+00:00,598777.0,598777.0,593514.0,597086.0,0.153
2026-03-01T05:54:00+00:00,597086.0,598777.0,593514.0,598777.0,0.159
2026-03-01T05:55:00+00:00,598777.0,598777.0,593514.0,598777.0,0.144
2026-03-01T05:56:00+00:00,598777.0,598777.0,593514.0,598777.0,0.159
2026-03-01T05:57:00+00:00,598777.0,598777.0,593514.0,598777.0,0.145
2026-03-01T05:58:00+00:00,598777.0,598777.0,593514.0,593514.0,0.154
2026-03-01T05:59:00+00:00,593514.0,598777.0,593514.0,598777.0,0.141
2026-03-01T06:00:00+00:00,598777.0,598777.0,593514.0,598777.0,0.157
2026-03-01T06:01:00+00:00,598777.0,598777.0,593514.0,598777.0,0.14
2026-03-01T06:02:00+00:00,598777.0,598777.0,593514.0,598777.0,0.156
2026-03-01T06:03:00+00:00,598777.0,598777.0,593514.0,598777.0,0.149
2026-03-01T06:04:00+00:00,598777.0,598777.0,593514.0,598777.0,0.16
2026-03-01T06:05:00+00:00,598777.0,598777.0,593514.0,598777.0,0.481
2026-03-01T06:06:00+00:00,598777.0,598777.0,593514.0,598777.0,0.153
2026-03-01T06:07:00+00:00,598777.0,598777.0,589964.0,598777.0,0.172
2026-03-01T06:08:00+00:00,598777.0,598777.0,589964.0,593514.0,0.123
2026-03-01T06:09:00+00:00,593514.0,597086.0,589964.0,597086.0,0.112
2026-03-01T06:10:00+00:00,597086.0,598777.0,593514.0,598777.0,0.136
2026-03-01T06:11:00+00:00,598777.0,598777.0,593514.0,598777.0,0.164
2026-03-01T06:12:00+00:00,598777.0,598777.0,593514.0,593514.0,0.171
2026-03-01T06:13:00+00:00,593514.0,598777.0,593514.0,593514.0,0.139
2026-03-01T06:14:00+00:00,593514.0,598777.0,593514.0,593514.0,0.155
2026-03-01T06:15:00+00:00,593514.0,598777.0,593514.0,593514.0,0.141
2026-03-01T06:16:00+00:00,593514.0,598777.0,593514.0,593514.0,0.147
2026-03-01T06:17:00+00:00,593514.0,598777.0,593514.0,598777.0,0.152
2026-03-01T06:18:00+00:00,598777.0,598777.0,593514.0,598777.0,0.132
2026-03-01T06:19:00+00:00,598777.0,598777.0,593514.0,598777.0,0.146
2026-03-01T06:20:00+00:00,598777.0,598777.0,593514.0,598777.0,0.134
2026-03-01T06:21:00+00:00,598777.0,598777.0,593514.0,593514.0,0.146
2026-03-01T06:22:00+00:00,593514.0,598777.0,593514.0,598777.0,0.138
2026-03-01T06:23:00+00:00,598777.0,598777.0,593514.0,598777.0,0.144
2026-03-01T06:24:00+00:00,598777.0,598777.0,593514.0,593514.0,0.042
2026-03-01T06:25:00+00:00,593514.0,593514.0,593514.0,593514.0,0.001
2026-03-01T06:26:00+00:00,593514.0,593514.0,593514.0,593514.0,0.0
2026-03-01T06:27:00+00:00,593514.0,593514.0,593514.0,593514.0,0.0
2026-03-01T06:28:00+00:00,593514.0,593514.0,593514.0,593514.0,0.0
2026-03-01T06:29:00+00:00,593514.0,593514.0,593514.0,593514.0,0.0
2026-03-01T06:30:00+00:00,593514.0,598777.0,593514.0,598777.0,0.035
2026-03-01T06:31:00+00:00,598777.0,598777.0,593514.0,593514.0,0.001
2026-03-01T06:32:00+00:00,593514.0,593514.0,593514.0,593514.0,0.001
2026-03-01T06:33:00+00:00,593514.0,593514.0,593514.0,593514.0,0.001
2026-03-01T06:34:00+00:00,593514.0,593514.0,593514.0,593514.0,0.0
2026-03-01T06:35:00+00:00,593514.0,593514.0,593514.0,593514.0,0.0
2026-03-01T06:36:00+00:00,593514.0,593514.0,593514.0,593514.0,0.0
2026-03-01T06:37:00+00:00,593514.0,593514.0,593514.0,593514.0,0.0
2026-03-01T06:38:00+00:00,593514.0,593514.0,593514.0,593514.0,0.0
